  357    /Ne+ 3 PHOTON EMISSIVITY COEFFICIENTS/
   542.8 A  24  24 /FILMEM = ls#ne3  /TYPE = EXCIT    /INDM = 1/ISEL =    1
 1.64E+05 1.64E+06 1.64E+07 1.64E+08 1.64E+09 1.64E+10 4.92E+10 1.64E+11
 4.92E+11 1.64E+12 4.92E+12 1.64E+13 4.92E+13 1.64E+14 4.92E+14 1.64E+15
 4.92E+15 1.64E+16 4.92E+16 1.64E+17 4.92E+17 1.64E+18 4.92E+18 1.64E+19
 6.89E-01 9.65E-01 1.38E+00 2.07E+00 2.76E+00 4.14E+00 6.89E+00 9.65E+00
 1.38E+01 2.07E+01 2.76E+01 4.14E+01 6.89E+01 9.65E+01 1.38E+02 2.07E+02
 2.76E+02 4.14E+02 6.89E+02 9.65E+02 1.38E+03 2.07E+03 2.76E+03 4.14E+03
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
 4.63E-09 6.87E-09 8.18E-09 9.49E-09 1.03E-08 1.04E-08 1.03E-08 9.93E-09
 9.56E-09 8.92E-09 8.01E-09 7.40E-09 6.78E-09 6.12E-09 5.68E-09 5.11E-09
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
 4.63E-09 6.87E-09 8.18E-09 9.49E-09 1.03E-08 1.04E-08 1.03E-08 9.93E-09
 9.56E-09 8.92E-09 8.01E-09 7.40E-09 6.78E-09 6.12E-09 5.68E-09 5.11E-09
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
 4.63E-09 6.87E-09 8.18E-09 9.49E-09 1.03E-08 1.04E-08 1.03E-08 9.93E-09
 9.56E-09 8.92E-09 8.01E-09 7.40E-09 6.78E-09 6.12E-09 5.68E-09 5.11E-09
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
 4.63E-09 6.87E-09 8.18E-09 9.49E-09 1.03E-08 1.04E-08 1.03E-08 9.93E-09
 9.56E-09 8.92E-09 8.01E-09 7.40E-09 6.78E-09 6.12E-09 5.68E-09 5.11E-09
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
 4.63E-09 6.87E-09 8.18E-09 9.49E-09 1.03E-08 1.04E-08 1.03E-08 9.93E-09
 9.56E-09 8.92E-09 8.01E-09 7.40E-09 6.78E-09 6.12E-09 5.68E-09 5.11E-09
 3.91E-22 4.28E-18 4.37E-15 9.01E-13 1.25E-11 1.64E-10 1.19E-09 2.64E-09
