# ITER#1537 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 57.3 ms
# electron temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  4.904793E+01
   73   21  5.4593E+03 -3.6322E+03  4.704770E+01
   74   21  5.4546E+03 -3.7048E+03  4.476292E+01
   75   21  5.4584E+03 -3.7768E+03  4.229470E+01
   76   21  5.4677E+03 -3.8451E+03  3.969148E+01
   77   21  5.4800E+03 -3.9077E+03  3.698298E+01
   78   21  5.4931E+03 -3.9633E+03  3.421429E+01
   79   21  5.5058E+03 -4.0111E+03  3.141858E+01
   80   21  5.5172E+03 -4.0510E+03  2.867596E+01
   81   21  5.5268E+03 -4.0833E+03  2.603954E+01
   82   21  5.5346E+03 -4.1087E+03  2.361005E+01
   83   21  5.5407E+03 -4.1278E+03  2.150438E+01
   84   21  5.5451E+03 -4.1417E+03  1.980156E+01
   85   21  5.5481E+03 -4.1512E+03  1.857762E+01
   86   21  5.5502E+03 -4.1575E+03  1.779374E+01
   87   21  5.5515E+03 -4.1616E+03  1.731753E+01
   88   21  5.5524E+03 -4.1645E+03  1.701537E+01
   89   21  5.5531E+03 -4.1667E+03  1.680896E+01
   90   21  5.5539E+03 -4.1689E+03  1.664270E+01
    1   22  4.3112E+03 -3.6158E+03  1.131511E+01
    2   22  4.3130E+03 -3.6147E+03  1.157769E+01
    3   22  4.3149E+03 -3.6135E+03  1.187737E+01
    4   22  4.3173E+03 -3.6121E+03  1.227171E+01
    5   22  4.3207E+03 -3.6099E+03  1.286287E+01
    6   22  4.3258E+03 -3.6067E+03  1.374726E+01
    7   22  4.3337E+03 -3.6019E+03  1.499606E+01
    8   22  4.3450E+03 -3.5948E+03  1.662163E+01
    9   22  4.3605E+03 -3.5849E+03  1.854809E+01
   10   22  4.3810E+03 -3.5717E+03  2.069232E+01
   11   22  4.4069E+03 -3.5546E+03  2.297980E+01
   12   22  4.4386E+03 -3.5329E+03  2.533463E+01
   13   22  4.4760E+03 -3.5060E+03  2.771939E+01
   14   22  4.5188E+03 -3.4730E+03  3.008511E+01
   15   22  4.5654E+03 -3.4334E+03  3.237357E+01
   16   22  4.6129E+03 -3.3869E+03  3.451817E+01
   17   22  4.6574E+03 -3.3343E+03  3.646160E+01
   18   22  4.6945E+03 -3.2779E+03  3.815558E+01
   19   22  4.7224E+03 -3.2204E+03  3.956758E+01
   20   22  4.7420E+03 -3.1608E+03  4.076705E+01
   21   22  4.7566E+03 -3.0702E+03  4.208900E+01
   22   22  4.7534E+03 -2.8665E+03  4.409615E+01
   23   22  4.7151E+03 -2.5553E+03  4.623747E+01
   24   22  4.6496E+03 -2.2154E+03  4.784073E+01
   25   22  4.5723E+03 -1.8676E+03  4.904584E+01
   26   22  4.4918E+03 -1.5161E+03  5.000173E+01
   27   22  4.4139E+03 -1.1620E+03  5.079434E+01
   28   22  4.3422E+03 -8.0542E+02  5.147285E+01
   29   22  4.2795E+03 -4.4655E+02  5.207095E+01
   30   22  4.2278E+03 -8.5582E+01  5.260929E+01
   31   22  4.1886E+03  2.7712E+02  5.310562E+01
   32   22  4.1620E+03  6.4104E+02  5.356519E+01
   33   22  4.1475E+03  1.0057E+03  5.400360E+01
   34   22  4.1453E+03  1.3709E+03  5.442371E+01
   35   22  4.1567E+03  1.7362E+03  5.483465E+01
   36   22  4.1830E+03  2.1014E+03  5.524203E+01
   37   22  4.2271E+03  2.4660E+03  5.565462E+01
   38   22  4.2938E+03  2.8292E+03  5.607442E+01
   39   22  4.3919E+03  3.1900E+03  5.651178E+01
   40   22  4.5429E+03  3.5435E+03  5.697334E+01
   41   22  4.7884E+03  3.8589E+03  5.743902E+01
   42   22  5.1444E+03  4.0501E+03  5.780483E+01
   43   22  5.5435E+03  4.0710E+03  5.802079E+01
   44   22  5.9171E+03  3.9747E+03  5.812485E+01
   45   22  6.2571E+03  3.8164E+03  5.817006E+01
   46   22  6.5702E+03  3.6183E+03  5.818106E+01
   47   22  6.8589E+03  3.3894E+03  5.816662E+01
   48   22  7.1240E+03  3.1352E+03  5.813109E+01
   49   22  7.3664E+03  2.8600E+03  5.807739E+01
   50   22  7.5827E+03  2.5642E+03  5.800732E+01
   51   22  7.7697E+03  2.2493E+03  5.792240E+01
   52   22  7.9278E+03  1.9193E+03  5.782214E+01
   53   22  8.0548E+03  1.5762E+03  5.770627E+01
   54   22  8.1470E+03  1.2221E+03  5.757152E+01
   55   22  8.2050E+03  8.6095E+02  5.742008E+01
   56   22  8.2267E+03  4.9578E+02  5.724775E+01
   57   22  8.2085E+03  1.3036E+02  5.705253E+01
   58   22  8.1520E+03 -2.3123E+02  5.683439E+01
   59   22  8.0580E+03 -5.8510E+02  5.658540E+01
   60   22  7.9253E+03 -9.2636E+02  5.630603E+01
   61   22  7.7565E+03 -1.2512E+03  5.598492E+01
   62   22  7.5570E+03 -1.5579E+03  5.561265E+01
   63   22  7.3326E+03 -1.8467E+03  5.517773E+01
   64   22  7.0858E+03 -2.1164E+03  5.466132E+01
   65   22  6.8200E+03 -2.3659E+03  5.402741E+01
   66   22  6.5437E+03 -2.6009E+03  5.323135E+01
   67   22  6.2636E+03 -2.8259E+03  5.215827E+01
   68   22  5.9884E+03 -3.0440E+03  5.065248E+01
   69   22  5.7434E+03 -3.2549E+03  4.846893E+01
   70   22  5.5940E+03 -3.4096E+03  4.620495E+01
   71   22  5.5402E+03 -3.4889E+03  4.467501E+01
   72   22  5.5150E+03 -3.5441E+03  4.335045E+01
   73   22  5.4974E+03 -3.6023E+03  4.183360E+01
   74   22  5.4871E+03 -3.6648E+03  4.008505E+01
   75   22  5.4839E+03 -3.7292E+03  3.812117E+01
   76   22  5.4867E+03 -3.7930E+03  3.597061E+01
   77   22  5.4937E+03 -3.8533E+03  3.368323E+01
   78   22  5.5029E+03 -3.9079E+03  3.129584E+01
   79   22  5.5127E+03 -3.9553E+03  2.888822E+01
   80   22  5.5219E+03 -3.9951E+03  2.651344E+01
   81   22  5.5301E+03 -4.0275E+03  2.426556E+01
   82   22  5.5368E+03 -4.0529E+03  2.229469E+01
   83   22  5.5421E+03 -4.0721E+03  2.071711E+01
   84   22  5.5460E+03 -4.0861E+03  1.956401E+01
   85   22  5.5487E+03 -4.0956E+03  1.880736E+01
   86   22  5.5506E+03 -4.1020E+03  1.835595E+01
   87   22  5.5518E+03 -4.1061E+03  1.809724E+01
   88   22  5.5526E+03 -4.1090E+03  1.793654E+01
   89   22  5.5533E+03 -4.1112E+03  1.782583E+01
   90   22  5.5539E+03 -4.1134E+03  1.773168E+01
    1   23  4.3291E+03 -3.5791E+03  1.274016E+01
    2   23  4.3308E+03 -3.5779E+03  1.286538E+01
    3   23  4.3327E+03 -3.5767E+03  1.301132E+01
    4   23  4.3350E+03 -3.5752E+03  1.322051E+01
    5   23  4.3383E+03 -3.5730E+03  1.354086E+01
    6   23  4.3433E+03 -3.5696E+03  1.405191E+01
    7   23  4.3510E+03 -3.5645E+03  1.482524E+01
    8   23  4.3620E+03 -3.5571E+03  1.591551E+01
    9   23  4.3771E+03 -3.5467E+03  1.732625E+01
   10   23  4.3968E+03 -3.5328E+03  1.902297E+01
   11   23  4.4218E+03 -3.5147E+03  2.088931E+01
   12   23  4.4521E+03 -3.4918E+03  2.285274E+01
   13   23  4.4877E+03 -3.4632E+03  2.486234E+01
   14   23  4.5276E+03 -3.4283E+03  2.685200E+01
   15   23  4.5700E+03 -3.3867E+03  2.876955E+01
   16   23  4.6117E+03 -3.3388E+03  3.055953E+01
   17   23  4.6490E+03 -3.2863E+03  3.215440E+01
   18   23  4.6789E+03 -3.2320E+03  3.351456E+01
   19   23  4.7011E+03 -3.1777E+03  3.464639E+01
   20   23  4.7172E+03 -3.1213E+03  3.562868E+01
   21   23  4.7295E+03 -3.0416E+03  3.669630E+01
   22   23  4.7285E+03 -2.8540E+03  3.845068E+01
   23   23  4.6960E+03 -2.5519E+03  4.045244E+01
   24   23  4.6349E+03 -2.2150E+03  4.197560E+01
   25   23  4.5603E+03 -1.8683E+03  4.311688E+01
   26   23  4.4816E+03 -1.5172E+03  4.401717E+01
   27   23  4.4047E+03 -1.1631E+03  4.475905E+01
   28   23  4.3338E+03 -8.0646E+02  4.539001E+01
   29   23  4.2716E+03 -4.4743E+02  4.594416E+01
   30   23  4.2202E+03 -8.6269E+01  4.643780E+01
   31   23  4.1810E+03  2.7664E+02  4.688951E+01
   32   23  4.1543E+03  6.4076E+02  4.730944E+01
   33   23  4.1395E+03  1.0056E+03  4.770660E+01
   34   23  4.1369E+03  1.3711E+03  4.808825E+01
   35   23  4.1476E+03  1.7368E+03  4.846021E+01
   36   23  4.1729E+03  2.1025E+03  4.882850E+01
   37   23  4.2157E+03  2.4678E+03  4.919984E+01
   38   23  4.2805E+03  2.8322E+03  4.957898E+01
   39   23  4.3765E+03  3.1954E+03  4.997585E+01
   40   23  4.5255E+03  3.5539E+03  5.040127E+01
   41   23  4.7731E+03  3.8774E+03  5.083409E+01
   42   23  5.1377E+03  4.0724E+03  5.117558E+01
   43   23  5.5451E+03  4.0891E+03  5.137226E+01
   44   23  5.9216E+03  3.9875E+03  5.146497E+01
   45   23  6.2623E+03  3.8260E+03  5.150659E+01
   46   23  6.5755E+03  3.6258E+03  5.151916E+01
   47   23  6.8641E+03  3.3954E+03  5.150914E+01
   48   23  7.1292E+03  3.1402E+03  5.148006E+01
   49   23  7.3714E+03  2.8641E+03  5.143447E+01
   50   23  7.5875E+03  2.5674E+03  5.137401E+01
   51   23  7.7744E+03  2.2519E+03  5.129890E+01
   52   23  7.9325E+03  1.9214E+03  5.121022E+01
   53   23  8.0594E+03  1.5777E+03  5.110645E+01
   54   23  8.1517E+03  1.2232E+03  5.098536E+01
   55   23  8.2097E+03  8.6154E+02  5.084812E+01
   56   23  8.2314E+03  4.9589E+02  5.069058E+01
   57   23  8.2133E+03  1.2996E+02  5.051070E+01
   58   23  8.1568E+03 -2.3212E+02  5.030876E+01
   59   23  8.0629E+03 -5.8652E+02  5.007727E+01
   60   23  7.9302E+03 -9.2836E+02  4.981358E+01
   61   23  7.7615E+03 -1.2538E+03  4.951076E+01
   62   23  7.5622E+03 -1.5611E+03  4.915819E+01
   63   23  7.3379E+03 -1.8505E+03  4.874360E+01
   64   23  7.0914E+03 -2.1208E+03  4.824903E+01
   65   23  6.8263E+03 -2.3712E+03  4.763661E+01
   66   23  6.5512E+03 -2.6070E+03  4.686111E+01
   67   23  6.2733E+03 -2.8330E+03  4.581803E+01
   68   23  6.0026E+03 -3.0518E+03  4.433734E+01
   69   23  5.7670E+03 -3.2607E+03  4.222986E+01
   70   23  5.6303E+03 -3.4048E+03  4.024472E+01
   71   23  5.5832E+03 -3.4728E+03  3.904967E+01
   72   23  5.5582E+03 -3.5210E+03  3.803474E+01
   73   23  5.5389E+03 -3.5701E+03  3.691736E+01
   74   23  5.5246E+03 -3.6229E+03  3.562537E+01
   75   23  5.5155E+03 -3.6796E+03  3.413107E+01
   76   23  5.5118E+03 -3.7386E+03  3.244177E+01
   77   23  5.5130E+03 -3.7966E+03  3.058773E+01
   78   23  5.5175E+03 -3.8505E+03  2.864978E+01
   79   23  5.5239E+03 -3.8979E+03  2.671086E+01
   80   23  5.5307E+03 -3.9378E+03  2.485324E+01
   81   23  5.5371E+03 -3.9704E+03  2.316071E+01
   82   23  5.5425E+03 -3.9959E+03  2.172964E+01
   83   23  5.5469E+03 -4.0153E+03  2.061986E+01
   84   23  5.5502E+03 -4.0293E+03  1.984002E+01
   85   23  5.5525E+03 -4.0389E+03  1.934148E+01
   86   23  5.5540E+03 -4.0453E+03  1.905420E+01
   87   23  5.5551E+03 -4.0494E+03  1.889293E+01
   88   23  5.5558E+03 -4.0523E+03  1.879344E+01
   89   23  5.5564E+03 -4.0546E+03  1.872344E+01
   90   23  5.5569E+03 -4.0568E+03  1.866226E+01
    1   24  4.3491E+03 -3.5380E+03  1.257231E+01
    2   24  4.3508E+03 -3.5368E+03  1.266713E+01
    3   24  4.3526E+03 -3.5355E+03  1.277612E+01
    4   24  4.3549E+03 -3.5339E+03  1.291952E+01
    5   24  4.3581E+03 -3.5316E+03  1.313307E+01
    6   24  4.3630E+03 -3.5280E+03  1.348319E+01
    7   24  4.3703E+03 -3.5226E+03  1.403653E+01
    8   24  4.3809E+03 -3.5148E+03  1.485002E+01
    9   24  4.3954E+03 -3.5038E+03  1.591758E+01
   10   24  4.4144E+03 -3.4891E+03  1.724802E+01
   11   24  4.4382E+03 -3.4699E+03  1.874359E+01
   12   24  4.4668E+03 -3.4455E+03  2.035089E+01
   13   24  4.5000E+03 -3.4151E+03  2.199911E+01
   14   24  4.5365E+03 -3.3782E+03  2.364856E+01
   15   24  4.5741E+03 -3.3348E+03  2.523955E+01
   16   24  4.6096E+03 -3.2860E+03  2.673196E+01
   17   24  4.6399E+03 -3.2345E+03  2.803131E+01
   18   24  4.6634E+03 -3.1830E+03  2.911940E+01
   19   24  4.6808E+03 -3.1323E+03  3.002891E+01
   20   24  4.6937E+03 -3.0797E+03  3.083875E+01
   21   24  4.7037E+03 -3.0106E+03  3.169382E+01
   22   24  4.7041E+03 -2.8395E+03  3.322076E+01
   23   24  4.6767E+03 -2.5476E+03  3.510881E+01
   24   24  4.6198E+03 -2.2143E+03  3.656149E+01
   25   24  4.5480E+03 -1.8689E+03  3.764673E+01
   26   24  4.4710E+03 -1.5182E+03  3.849710E+01
   27   24  4.3953E+03 -1.1642E+03  3.919349E+01
   28   24  4.3252E+03 -8.0745E+02  3.978266E+01
   29   24  4.2636E+03 -4.4828E+02  4.029518E+01
   30   24  4.2124E+03 -8.6936E+01  4.075263E+01
   31   24  4.1733E+03  2.7617E+02  4.116867E+01
   32   24  4.1465E+03  6.4049E+02  4.155443E+01
   33   24  4.1314E+03  1.0056E+03  4.191712E+01
   34   24  4.1284E+03  1.3713E+03  4.226288E+01
   35   24  4.1382E+03  1.7373E+03  4.259970E+01
   36   24  4.1626E+03  2.1035E+03  4.293096E+01
   37   24  4.2039E+03  2.4696E+03  4.326605E+01
   38   24  4.2669E+03  2.8353E+03  4.360809E+01
   39   24  4.3606E+03  3.2008E+03  4.396676E+01
   40   24  4.5074E+03  3.5646E+03  4.435482E+01
   41   24  4.7570E+03  3.8969E+03  4.475843E+01
   42   24  5.1308E+03  4.0958E+03  4.507063E+01
   43   24  5.5469E+03  4.1078E+03  4.524711E+01
   44   24  5.9264E+03  4.0007E+03  4.532957E+01
   45   24  6.2677E+03  3.8358E+03  4.536832E+01
   46   24  6.5809E+03  3.6335E+03  4.538243E+01
   47   24  6.8695E+03  3.4016E+03  4.537654E+01
   48   24  7.1344E+03  3.1453E+03  4.535318E+01
   49   24  7.3764E+03  2.8682E+03  4.531460E+01
   50   24  7.5924E+03  2.5707E+03  4.526213E+01
   51   24  7.7792E+03  2.2546E+03  4.519626E+01
   52   24  7.9372E+03  1.9234E+03  4.511736E+01
   53   24  8.0642E+03  1.5793E+03  4.502369E+01
   54   24  8.1565E+03  1.2242E+03  4.491381E+01
   55   24  8.2146E+03  8.6216E+02  4.478814E+01
   56   24  8.2363E+03  4.9601E+02  4.464247E+01
   57   24  8.2183E+03  1.2958E+02  4.447495E+01
   58   24  8.1618E+03 -2.3301E+02  4.428598E+01
   59   24  8.0679E+03 -5.8794E+02  4.406858E+01
   60   24  7.9352E+03 -9.3036E+02  4.381912E+01
   61   24  7.7666E+03 -1.2565E+03  4.353174E+01
   62   24  7.5675E+03 -1.5644E+03  4.319324E+01
   63   24  7.3434E+03 -1.8543E+03  4.279650E+01
   64   24  7.0973E+03 -2.1253E+03  4.231453E+01
   65   24  6.8328E+03 -2.3765E+03  4.171843E+01
   66   24  6.5590E+03 -2.6131E+03  4.095557E+01
   67   24  6.2835E+03 -2.8398E+03  3.992359E+01
   68   24  6.0175E+03 -3.0591E+03  3.847412E+01
   69   24  5.7916E+03 -3.2646E+03  3.643171E+01
   70   24  5.6679E+03 -3.3966E+03  3.468381E+01
   71   24  5.6281E+03 -3.4527E+03  3.377500E+01
   72   24  5.6040E+03 -3.4940E+03  3.299873E+01
   73   24  5.5844E+03 -3.5349E+03  3.217747E+01
   74   24  5.5678E+03 -3.5787E+03  3.123897E+01
   75   24  5.5544E+03 -3.6273E+03  3.013415E+01
   76   24  5.5448E+03 -3.6802E+03  2.884865E+01
   77   24  5.5397E+03 -3.7346E+03  2.741434E+01
   78   24  5.5388E+03 -3.7868E+03  2.591932E+01
   79   24  5.5408E+03 -3.8335E+03  2.445844E+01
   80   24  5.5443E+03 -3.8733E+03  2.312839E+01
   81   24  5.5482E+03 -3.9059E+03  2.199103E+01
   82   24  5.5519E+03 -3.9315E+03  2.106675E+01
   83   24  5.5550E+03 -3.9510E+03  2.038632E+01
   84   24  5.5575E+03 -3.9651E+03  1.993442E+01
   85   24  5.5592E+03 -3.9747E+03  1.965741E+01
   86   24  5.5604E+03 -3.9811E+03  1.948857E+01
   87   24  5.5612E+03 -3.9853E+03  1.939021E+01
   88   24  5.5618E+03 -3.9882E+03  1.932684E+01
   89   24  5.5623E+03 -3.9906E+03  1.928029E+01
   90   24  5.5627E+03 -3.9928E+03  1.923728E+01
    1   25  4.3688E+03 -3.4939E+03  1.260677E+01
    2   25  4.3704E+03 -3.4926E+03  1.266511E+01
    3   25  4.3721E+03 -3.4912E+03  1.272966E+01
    4   25  4.3743E+03 -3.4895E+03  1.281416E+01
    5   25  4.3774E+03 -3.4871E+03  1.293967E+01
    6   25  4.3821E+03 -3.4833E+03  1.314125E+01
    7   25  4.3891E+03 -3.4776E+03  1.348223E+01
    8   25  4.3992E+03 -3.4693E+03  1.403375E+01
    9   25  4.4130E+03 -3.4577E+03  1.479809E+01
   10   25  4.4310E+03 -3.4421E+03  1.578771E+01
   11   25  4.4534E+03 -3.4218E+03  1.698164E+01
   12   25  4.4800E+03 -3.3958E+03  1.828337E+01
   13   25  4.5104E+03 -3.3636E+03  1.962910E+01
   14   25  4.5432E+03 -3.3246E+03  2.097556E+01
   15   25  4.5759E+03 -3.2795E+03  2.228502E+01
   16   25  4.6054E+03 -3.2303E+03  2.347394E+01
   17   25  4.6296E+03 -3.1802E+03  2.448118E+01
   18   25  4.6479E+03 -3.1315E+03  2.533109E+01
   19   25  4.6614E+03 -3.0844E+03  2.605493E+01
   20   25  4.6714E+03 -3.0358E+03  2.670461E+01
   21   25  4.6793E+03 -2.9766E+03  2.737374E+01
   22   25  4.6804E+03 -2.8220E+03  2.864046E+01
   23   25  4.6573E+03 -2.5420E+03  3.037703E+01
   24   25  4.6044E+03 -2.2127E+03  3.173026E+01
   25   25  4.5354E+03 -1.8689E+03  3.274370E+01
   26   25  4.4603E+03 -1.5189E+03  3.353488E+01
   27   25  4.3858E+03 -1.1650E+03  3.418145E+01
   28   25  4.3165E+03 -8.0828E+02  3.472656E+01
   29   25  4.2553E+03 -4.4900E+02  3.519985E+01
   30   25  4.2045E+03 -8.7501E+01  3.562011E+01
   31   25  4.1654E+03  2.7578E+02  3.600118E+01
   32   25  4.1385E+03  6.4029E+02  3.635065E+01
   33   25  4.1232E+03  1.0056E+03  3.667969E+01
   34   25  4.1197E+03  1.3715E+03  3.699171E+01
   35   25  4.1288E+03  1.7379E+03  3.729413E+01
   36   25  4.1521E+03  2.1045E+03  3.759273E+01
   37   25  4.1920E+03  2.4714E+03  3.789242E+01
   38   25  4.2531E+03  2.8383E+03  3.819882E+01
   39   25  4.3443E+03  3.2062E+03  3.852174E+01
   40   25  4.4886E+03  3.5754E+03  3.887343E+01
   41   25  4.7401E+03  3.9173E+03  3.924625E+01
   42   25  5.1237E+03  4.1202E+03  3.953257E+01
   43   25  5.5490E+03  4.1270E+03  3.968975E+01
   44   25  5.9314E+03  4.0141E+03  3.976323E+01
   45   25  6.2732E+03  3.8457E+03  3.980023E+01
   46   25  6.5865E+03  3.6412E+03  3.981724E+01
   47   25  6.8749E+03  3.4079E+03  3.981628E+01
   48   25  7.1397E+03  3.1504E+03  3.979922E+01
   49   25  7.3815E+03  2.8723E+03  3.976797E+01
   50   25  7.5974E+03  2.5741E+03  3.972289E+01
   51   25  7.7841E+03  2.2573E+03  3.966512E+01
   52   25  7.9421E+03  1.9256E+03  3.959479E+01
   53   25  8.0689E+03  1.5809E+03  3.951026E+01
   54   25  8.1613E+03  1.2254E+03  3.940995E+01
   55   25  8.2195E+03  8.6285E+02  3.929379E+01
   56   25  8.2412E+03  4.9621E+02  3.915774E+01
   57   25  8.2233E+03  1.2927E+02  3.900002E+01
   58   25  8.1669E+03 -2.3382E+02  3.882064E+01
   59   25  8.0729E+03 -5.8926E+02  3.861349E+01
   60   25  7.9404E+03 -9.3226E+02  3.837394E+01
   61   25  7.7719E+03 -1.2590E+03  3.809511E+01
   62   25  7.5730E+03 -1.5675E+03  3.776373E+01
   63   25  7.3491E+03 -1.8580E+03  3.737152E+01
   64   25  7.1034E+03 -2.1296E+03  3.689010E+01
   65   25  6.8398E+03 -2.3815E+03  3.628821E+01
   66   25  6.5675E+03 -2.6188E+03  3.550971E+01
   67   25  6.2947E+03 -2.8460E+03  3.443612E+01
   68   25  6.0338E+03 -3.0650E+03  3.289360E+01
   69   25  5.8193E+03 -3.2641E+03  3.064796E+01
   70   25  5.7106E+03 -3.3802E+03  2.896501E+01
   71   25  5.6799E+03 -3.4215E+03  2.825269E+01
   72   25  5.6592E+03 -3.4531E+03  2.765394E+01
   73   25  5.6418E+03 -3.4832E+03  2.706157E+01
   74   25  5.6258E+03 -3.5148E+03  2.642943E+01
   75   25  5.6111E+03 -3.5497E+03  2.571917E+01
   76   25  5.5975E+03 -3.5893E+03  2.490026E+01
   77   25  5.5859E+03 -3.6326E+03  2.396418E+01
   78   25  5.5774E+03 -3.6760E+03  2.300571E+01
   79   25  5.5720E+03 -3.7173E+03  2.206534E+01
   80   25  5.5690E+03 -3.7544E+03  2.118403E+01
   81   25  5.5677E+03 -3.7856E+03  2.046131E+01
   82   25  5.5676E+03 -3.8107E+03  1.990832E+01
   83   25  5.5680E+03 -3.8299E+03  1.949426E+01
   84   25  5.5685E+03 -3.8439E+03  1.921806E+01
   85   25  5.5690E+03 -3.8536E+03  1.904032E+01
   86   25  5.5693E+03 -3.8601E+03  1.892456E+01
   87   25  5.5696E+03 -3.8643E+03  1.885524E+01
   88   25  5.5698E+03 -3.8672E+03  1.881006E+01
   89   25  5.5700E+03 -3.8695E+03  1.877493E+01
   90   25  5.5702E+03 -3.8718E+03  1.874019E+01
    1   26  4.3868E+03 -3.4475E+03  1.230232E+01
    2   26  4.3883E+03 -3.4461E+03  1.235060E+01
    3   26  4.3899E+03 -3.4447E+03  1.240253E+01
    4   26  4.3920E+03 -3.4429E+03  1.246838E+01
    5   26  4.3949E+03 -3.4403E+03  1.256404E+01
    6   26  4.3994E+03 -3.4364E+03  1.271085E+01
    7   26  4.4060E+03 -3.4303E+03  1.295477E+01
    8   26  4.4155E+03 -3.4215E+03  1.333100E+01
    9   26  4.4284E+03 -3.4092E+03  1.389074E+01
   10   26  4.4452E+03 -3.3927E+03  1.463998E+01
   11   26  4.4659E+03 -3.3712E+03  1.551265E+01
   12   26  4.4904E+03 -3.3437E+03  1.649259E+01
   13   26  4.5178E+03 -3.3097E+03  1.754738E+01
   14   26  4.5467E+03 -3.2690E+03  1.862911E+01
   15   26  4.5746E+03 -3.2227E+03  1.967783E+01
   16   26  4.5989E+03 -3.1735E+03  2.062224E+01
   17   26  4.6181E+03 -3.1249E+03  2.143745E+01
   18   26  4.6322E+03 -3.0790E+03  2.211219E+01
   19   26  4.6426E+03 -3.0351E+03  2.268618E+01
   20   26  4.6503E+03 -2.9907E+03  2.319985E+01
   21   26  4.6563E+03 -2.9397E+03  2.371540E+01
   22   26  4.6577E+03 -2.8015E+03  2.473464E+01
   23   26  4.6380E+03 -2.5353E+03  2.630062E+01
   24   26  4.5891E+03 -2.2104E+03  2.753831E+01
   25   26  4.5228E+03 -1.8685E+03  2.847183E+01
   26   26  4.4495E+03 -1.5192E+03  2.919865E+01
   27   26  4.3762E+03 -1.1657E+03  2.979008E+01
   28   26  4.3077E+03 -8.0895E+02  3.028649E+01
   29   26  4.2471E+03 -4.4960E+02  3.071704E+01
   30   26  4.1965E+03 -8.7982E+01  3.109679E+01
   31   26  4.1575E+03  2.7546E+02  3.144092E+01
   32   26  4.1305E+03  6.4013E+02  3.175714E+01
   33   26  4.1150E+03  1.0056E+03  3.205299E+01
   34   26  4.1109E+03  1.3718E+03  3.233465E+01
   35   26  4.1193E+03  1.7385E+03  3.260769E+01
   36   26  4.1416E+03  2.1056E+03  3.287617E+01
   37   26  4.1801E+03  2.4731E+03  3.314594E+01
   38   26  4.2392E+03  2.8413E+03  3.342161E+01
   39   26  4.3278E+03  3.2115E+03  3.371193E+01
   40   26  4.4694E+03  3.5862E+03  3.403232E+01
   41   26  4.7227E+03  3.9382E+03  3.437863E+01
   42   26  5.1166E+03  4.1454E+03  3.464369E+01
   43   26  5.5514E+03  4.1464E+03  3.479060E+01
   44   26  5.9365E+03  4.0275E+03  3.486372E+01
   45   26  6.2788E+03  3.8556E+03  3.490649E+01
   46   26  6.5920E+03  3.6490E+03  3.493298E+01
   47   26  6.8803E+03  3.4141E+03  3.494291E+01
   48   26  7.1450E+03  3.1556E+03  3.493736E+01
   49   26  7.3867E+03  2.8765E+03  3.491842E+01
   50   26  7.6023E+03  2.5774E+03  3.488683E+01
   51   26  7.7890E+03  2.2600E+03  3.484280E+01
   52   26  7.9468E+03  1.9277E+03  3.478703E+01
   53   26  8.0737E+03  1.5825E+03  3.471829E+01
   54   26  8.1661E+03  1.2266E+03  3.463519E+01
   55   26  8.2244E+03  8.6359E+02  3.453740E+01
   56   26  8.2461E+03  4.9648E+02  3.442123E+01
   57   26  8.2283E+03  1.2905E+02  3.428541E+01
   58   26  8.1720E+03 -2.3452E+02  3.412975E+01
   59   26  8.0780E+03 -5.9047E+02  3.394884E+01
   60   26  7.9456E+03 -9.3403E+02  3.373867E+01
   61   26  7.7773E+03 -1.2613E+03  3.349290E+01
   62   26  7.5786E+03 -1.5704E+03  3.319997E+01
   63   26  7.3551E+03 -1.8614E+03  3.284839E+01
   64   26  7.1098E+03 -2.1335E+03  3.241892E+01
   65   26  6.8472E+03 -2.3861E+03  3.188052E+01
   66   26  6.5766E+03 -2.6239E+03  3.118448E+01
   67   26  6.3067E+03 -2.8514E+03  3.021932E+01
   68   26  6.0515E+03 -3.0693E+03  2.887488E+01
   69   26  5.8547E+03 -3.2536E+03  2.647360E+01
   70   26  5.7673E+03 -3.3456E+03  2.534744E+01
   71   26  5.7473E+03 -3.3706E+03  2.498082E+01
   72   26  5.7323E+03 -3.3904E+03  2.468319E+01
   73   26  5.7192E+03 -3.4087E+03  2.440967E+01
   74   26  5.7064E+03 -3.4279E+03  2.412704E+01
   75   26  5.6931E+03 -3.4490E+03  2.381532E+01
   76   26  5.6788E+03 -3.4737E+03  2.345808E+01
   77   26  5.6635E+03 -3.5030E+03  2.303911E+01
   78   26  5.6481E+03 -3.5356E+03  2.255669E+01
   79   26  5.6341E+03 -3.5699E+03  2.204076E+01
   80   26  5.6226E+03 -3.6028E+03  2.155394E+01
   81   26  5.6141E+03 -3.6316E+03  2.113608E+01
   82   26  5.6082E+03 -3.6553E+03  2.081111E+01
   83   26  5.6042E+03 -3.6737E+03  2.056973E+01
   84   26  5.6016E+03 -3.6872E+03  2.041266E+01
   85   26  5.6000E+03 -3.6966E+03  2.030648E+01
   86   26  5.5990E+03 -3.7029E+03  2.023728E+01
   87   26  5.5984E+03 -3.7070E+03  2.019572E+01
   88   26  5.5980E+03 -3.7099E+03  2.016830E+01
   89   26  5.5977E+03 -3.7122E+03  2.014610E+01
