# ITER#1512 (F57 ref-20-NF-C0, tau=0.45e-6, ntime=150)  - 81.4 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  1.064765E+02
   73   21  5.4593E+03 -3.6322E+03  1.011991E+02
   74   21  5.4546E+03 -3.7048E+03  9.529896E+01
   75   21  5.4584E+03 -3.7768E+03  8.902347E+01
   76   21  5.4677E+03 -3.8451E+03  8.249450E+01
   77   21  5.4800E+03 -3.9077E+03  7.581568E+01
   78   21  5.4931E+03 -3.9633E+03  6.900953E+01
   79   21  5.5058E+03 -4.0111E+03  6.213002E+01
   80   21  5.5172E+03 -4.0510E+03  5.548684E+01
   81   21  5.5268E+03 -4.0833E+03  4.910681E+01
   82   21  5.5346E+03 -4.1087E+03  4.318047E+01
   83   21  5.5407E+03 -4.1278E+03  3.794647E+01
   84   21  5.5451E+03 -4.1417E+03  3.352701E+01
   85   21  5.5481E+03 -4.1512E+03  2.996232E+01
   86   21  5.5502E+03 -4.1575E+03  2.725278E+01
   87   21  5.5515E+03 -4.1616E+03  2.518749E+01
   88   21  5.5524E+03 -4.1645E+03  2.347201E+01
   89   21  5.5531E+03 -4.1667E+03  2.166856E+01
   90   21  5.5539E+03 -4.1689E+03  1.909319E+01
    1   22  4.3112E+03 -3.6158E+03  8.037427E+00
    2   22  4.3130E+03 -3.6147E+03  9.567732E+00
    3   22  4.3149E+03 -3.6135E+03  1.092853E+01
    4   22  4.3173E+03 -3.6121E+03  1.235749E+01
    5   22  4.3207E+03 -3.6099E+03  1.387197E+01
    6   22  4.3258E+03 -3.6067E+03  1.586838E+01
    7   22  4.3337E+03 -3.6019E+03  1.862850E+01
    8   22  4.3450E+03 -3.5948E+03  2.209861E+01
    9   22  4.3605E+03 -3.5849E+03  2.615226E+01
   10   22  4.3810E+03 -3.5717E+03  3.063778E+01
   11   22  4.4069E+03 -3.5546E+03  3.524503E+01
   12   22  4.4386E+03 -3.5329E+03  4.009637E+01
   13   22  4.4760E+03 -3.5060E+03  4.499477E+01
   14   22  4.5188E+03 -3.4730E+03  4.993502E+01
   15   22  4.5654E+03 -3.4334E+03  5.479221E+01
   16   22  4.6129E+03 -3.3869E+03  5.941909E+01
   17   22  4.6574E+03 -3.3343E+03  6.380736E+01
   18   22  4.6945E+03 -3.2779E+03  6.771237E+01
   19   22  4.7224E+03 -3.2204E+03  7.102482E+01
   20   22  4.7420E+03 -3.1608E+03  7.393016E+01
   21   22  4.7566E+03 -3.0702E+03  7.717472E+01
   22   22  4.7534E+03 -2.8665E+03  8.217953E+01
   23   22  4.7151E+03 -2.5553E+03  8.835576E+01
   24   22  4.6496E+03 -2.2154E+03  9.324062E+01
   25   22  4.5723E+03 -1.8676E+03  9.702268E+01
   26   22  4.4918E+03 -1.5161E+03  1.000846E+02
   27   22  4.4139E+03 -1.1620E+03  1.026560E+02
   28   22  4.3422E+03 -8.0542E+02  1.048681E+02
   29   22  4.2795E+03 -4.4655E+02  1.068068E+02
   30   22  4.2278E+03 -8.5582E+01  1.085250E+02
   31   22  4.1886E+03  2.7712E+02  1.100698E+02
   32   22  4.1620E+03  6.4104E+02  1.114463E+02
   33   22  4.1475E+03  1.0057E+03  1.126901E+02
   34   22  4.1453E+03  1.3709E+03  1.138240E+02
   35   22  4.1567E+03  1.7362E+03  1.148792E+02
   36   22  4.1830E+03  2.1014E+03  1.158900E+02
   37   22  4.2271E+03  2.4660E+03  1.169049E+02
   38   22  4.2938E+03  2.8292E+03  1.179866E+02
   39   22  4.3919E+03  3.1900E+03  1.192524E+02
   40   22  4.5429E+03  3.5435E+03  1.208972E+02
   41   22  4.7884E+03  3.8589E+03  1.231977E+02
   42   22  5.1444E+03  4.0501E+03  1.260430E+02
   43   22  5.5435E+03  4.0710E+03  1.288453E+02
   44   22  5.9171E+03  3.9747E+03  1.311372E+02
   45   22  6.2571E+03  3.8164E+03  1.330134E+02
   46   22  6.5702E+03  3.6183E+03  1.346189E+02
   47   22  6.8589E+03  3.3894E+03  1.359860E+02
   48   22  7.1240E+03  3.1352E+03  1.370962E+02
   49   22  7.3664E+03  2.8600E+03  1.379794E+02
   50   22  7.5827E+03  2.5642E+03  1.386481E+02
   51   22  7.7697E+03  2.2493E+03  1.391155E+02
   52   22  7.9278E+03  1.9193E+03  1.394012E+02
   53   22  8.0548E+03  1.5762E+03  1.395143E+02
   54   22  8.1470E+03  1.2221E+03  1.394677E+02
   55   22  8.2050E+03  8.6095E+02  1.392652E+02
   56   22  8.2267E+03  4.9578E+02  1.389067E+02
   57   22  8.2085E+03  1.3036E+02  1.384016E+02
   58   22  8.1520E+03 -2.3123E+02  1.377483E+02
   59   22  8.0580E+03 -5.8510E+02  1.369313E+02
   60   22  7.9253E+03 -9.2636E+02  1.359613E+02
   61   22  7.7565E+03 -1.2512E+03  1.348051E+02
   62   22  7.5570E+03 -1.5579E+03  1.334450E+02
   63   22  7.3326E+03 -1.8467E+03  1.318473E+02
   64   22  7.0858E+03 -2.1164E+03  1.299464E+02
   65   22  6.8200E+03 -2.3659E+03  1.276853E+02
   66   22  6.5437E+03 -2.6009E+03  1.249124E+02
   67   22  6.2636E+03 -2.8259E+03  1.213242E+02
   68   22  5.9884E+03 -3.0440E+03  1.166222E+02
   69   22  5.7434E+03 -3.2549E+03  1.100500E+02
   70   22  5.5940E+03 -3.4096E+03  1.041261E+02
   71   22  5.5402E+03 -3.4889E+03  9.998332E+01
   72   22  5.5150E+03 -3.5441E+03  9.646843E+01
   73   22  5.4974E+03 -3.6023E+03  9.258464E+01
   74   22  5.4871E+03 -3.6648E+03  8.812136E+01
   75   22  5.4839E+03 -3.7292E+03  8.316726E+01
   76   22  5.4867E+03 -3.7930E+03  7.781168E+01
   77   22  5.4937E+03 -3.8533E+03  7.213554E+01
   78   22  5.5029E+03 -3.9079E+03  6.631105E+01
   79   22  5.5127E+03 -3.9553E+03  6.036730E+01
   80   22  5.5219E+03 -3.9951E+03  5.442618E+01
   81   22  5.5301E+03 -4.0275E+03  4.872950E+01
   82   22  5.5368E+03 -4.0529E+03  4.351605E+01
   83   22  5.5421E+03 -4.0721E+03  3.890753E+01
   84   22  5.5460E+03 -4.0861E+03  3.510765E+01
   85   22  5.5487E+03 -4.0956E+03  3.221488E+01
   86   22  5.5506E+03 -4.1020E+03  3.019532E+01
   87   22  5.5518E+03 -4.1061E+03  2.870566E+01
   88   22  5.5526E+03 -4.1090E+03  2.732026E+01
   89   22  5.5533E+03 -4.1112E+03  2.561468E+01
   90   22  5.5539E+03 -4.1134E+03  2.329879E+01
    1   23  4.3291E+03 -3.5791E+03  1.113206E+01
    2   23  4.3308E+03 -3.5779E+03  1.255632E+01
    3   23  4.3327E+03 -3.5767E+03  1.372574E+01
    4   23  4.3350E+03 -3.5752E+03  1.483240E+01
    5   23  4.3383E+03 -3.5730E+03  1.612305E+01
    6   23  4.3433E+03 -3.5696E+03  1.791768E+01
    7   23  4.3510E+03 -3.5645E+03  2.020154E+01
    8   23  4.3620E+03 -3.5571E+03  2.303352E+01
    9   23  4.3771E+03 -3.5467E+03  2.652948E+01
   10   23  4.3968E+03 -3.5328E+03  3.052929E+01
   11   23  4.4218E+03 -3.5147E+03  3.469157E+01
   12   23  4.4521E+03 -3.4918E+03  3.919987E+01
   13   23  4.4877E+03 -3.4632E+03  4.391605E+01
   14   23  4.5276E+03 -3.4283E+03  4.851640E+01
   15   23  4.5700E+03 -3.3867E+03  5.294511E+01
   16   23  4.6117E+03 -3.3388E+03  5.707541E+01
   17   23  4.6490E+03 -3.2863E+03  6.079577E+01
   18   23  4.6789E+03 -3.2320E+03  6.391872E+01
   19   23  4.7011E+03 -3.1777E+03  6.661970E+01
   20   23  4.7172E+03 -3.1213E+03  6.901599E+01
   21   23  4.7295E+03 -3.0416E+03  7.157151E+01
   22   23  4.7285E+03 -2.8540E+03  7.569268E+01
   23   23  4.6960E+03 -2.5519E+03  8.120577E+01
   24   23  4.6349E+03 -2.2150E+03  8.553317E+01
   25   23  4.5603E+03 -1.8683E+03  8.884623E+01
   26   23  4.4816E+03 -1.5172E+03  9.150827E+01
   27   23  4.4047E+03 -1.1631E+03  9.374146E+01
   28   23  4.3338E+03 -8.0646E+02  9.566178E+01
   29   23  4.2716E+03 -4.4743E+02  9.735300E+01
   30   23  4.2202E+03 -8.6269E+01  9.885181E+01
   31   23  4.1810E+03  2.7664E+02  1.001943E+02
   32   23  4.1543E+03  6.4076E+02  1.014026E+02
   33   23  4.1395E+03  1.0056E+03  1.024913E+02
   34   23  4.1369E+03  1.3711E+03  1.034874E+02
   35   23  4.1476E+03  1.7368E+03  1.044114E+02
   36   23  4.1729E+03  2.1025E+03  1.052927E+02
   37   23  4.2157E+03  2.4678E+03  1.061679E+02
   38   23  4.2805E+03  2.8322E+03  1.070985E+02
   39   23  4.3765E+03  3.1954E+03  1.081824E+02
   40   23  4.5255E+03  3.5539E+03  1.096153E+02
   41   23  4.7731E+03  3.8774E+03  1.116437E+02
   42   23  5.1377E+03  4.0724E+03  1.141906E+02
   43   23  5.5451E+03  4.0891E+03  1.166635E+02
   44   23  5.9216E+03  3.9875E+03  1.186810E+02
   45   23  6.2623E+03  3.8260E+03  1.203780E+02
   46   23  6.5755E+03  3.6258E+03  1.218809E+02
   47   23  6.8641E+03  3.3954E+03  1.231750E+02
   48   23  7.1292E+03  3.1402E+03  1.242391E+02
   49   23  7.3714E+03  2.8641E+03  1.250935E+02
   50   23  7.5875E+03  2.5674E+03  1.257486E+02
   51   23  7.7744E+03  2.2519E+03  1.262220E+02
   52   23  7.9325E+03  1.9214E+03  1.265208E+02
   53   23  8.0594E+03  1.5777E+03  1.266555E+02
   54   23  8.1517E+03  1.2232E+03  1.266374E+02
   55   23  8.2097E+03  8.6154E+02  1.264690E+02
   56   23  8.2314E+03  4.9589E+02  1.261449E+02
   57   23  8.2133E+03  1.2996E+02  1.256803E+02
   58   23  8.1568E+03 -2.3212E+02  1.250670E+02
   59   23  8.0629E+03 -5.8652E+02  1.242810E+02
   60   23  7.9302E+03 -9.2836E+02  1.233338E+02
   61   23  7.7615E+03 -1.2538E+03  1.222013E+02
   62   23  7.5622E+03 -1.5611E+03  1.208589E+02
   63   23  7.3379E+03 -1.8505E+03  1.192704E+02
   64   23  7.0914E+03 -2.1208E+03  1.173625E+02
   65   23  6.8263E+03 -2.3712E+03  1.150830E+02
   66   23  6.5512E+03 -2.6070E+03  1.122927E+02
   67   23  6.2733E+03 -2.8330E+03  1.086611E+02
   68   23  6.0026E+03 -3.0518E+03  1.038863E+02
   69   23  5.7670E+03 -3.2607E+03  9.724315E+01
   70   23  5.6303E+03 -3.4048E+03  9.191317E+01
   71   23  5.5832E+03 -3.4728E+03  8.876903E+01
   72   23  5.5582E+03 -3.5210E+03  8.603593E+01
   73   23  5.5389E+03 -3.5701E+03  8.313439E+01
   74   23  5.5246E+03 -3.6229E+03  7.982044E+01
   75   23  5.5155E+03 -3.6796E+03  7.601037E+01
   76   23  5.5118E+03 -3.7386E+03  7.172510E+01
   77   23  5.5130E+03 -3.7966E+03  6.705809E+01
   78   23  5.5175E+03 -3.8505E+03  6.223415E+01
   79   23  5.5239E+03 -3.8979E+03  5.744337E+01
   80   23  5.5307E+03 -3.9378E+03  5.268517E+01
   81   23  5.5371E+03 -3.9704E+03  4.817576E+01
   82   23  5.5425E+03 -3.9959E+03  4.403038E+01
   83   23  5.5469E+03 -4.0153E+03  4.046290E+01
   84   23  5.5502E+03 -4.0293E+03  3.757038E+01
   85   23  5.5525E+03 -4.0389E+03  3.544921E+01
   86   23  5.5540E+03 -4.0453E+03  3.394831E+01
   87   23  5.5551E+03 -4.0494E+03  3.282258E+01
   88   23  5.5558E+03 -4.0523E+03  3.164927E+01
   89   23  5.5564E+03 -4.0546E+03  3.003539E+01
   90   23  5.5569E+03 -4.0568E+03  2.770610E+01
    1   24  4.3491E+03 -3.5380E+03  1.421879E+01
    2   24  4.3508E+03 -3.5368E+03  1.533099E+01
    3   24  4.3526E+03 -3.5355E+03  1.640399E+01
    4   24  4.3549E+03 -3.5339E+03  1.730070E+01
    5   24  4.3581E+03 -3.5316E+03  1.836837E+01
    6   24  4.3630E+03 -3.5280E+03  1.983649E+01
    7   24  4.3703E+03 -3.5226E+03  2.175847E+01
    8   24  4.3809E+03 -3.5148E+03  2.411814E+01
    9   24  4.3954E+03 -3.5038E+03  2.695582E+01
   10   24  4.4144E+03 -3.4891E+03  3.035011E+01
   11   24  4.4382E+03 -3.4699E+03  3.411568E+01
   12   24  4.4668E+03 -3.4455E+03  3.809521E+01
   13   24  4.5000E+03 -3.4151E+03  4.217279E+01
   14   24  4.5365E+03 -3.3782E+03  4.633609E+01
   15   24  4.5741E+03 -3.3348E+03  5.018179E+01
   16   24  4.6096E+03 -3.2860E+03  5.372480E+01
   17   24  4.6399E+03 -3.2345E+03  5.673588E+01
   18   24  4.6634E+03 -3.1830E+03  5.931017E+01
   19   24  4.6808E+03 -3.1323E+03  6.153647E+01
   20   24  4.6937E+03 -3.0797E+03  6.355886E+01
   21   24  4.7037E+03 -3.0106E+03  6.551785E+01
   22   24  4.7041E+03 -2.8395E+03  6.902094E+01
   23   24  4.6767E+03 -2.5476E+03  7.406084E+01
   24   24  4.6198E+03 -2.2143E+03  7.796634E+01
   25   24  4.5480E+03 -1.8689E+03  8.090576E+01
   26   24  4.4710E+03 -1.5182E+03  8.325241E+01
   27   24  4.3953E+03 -1.1642E+03  8.521595E+01
   28   24  4.3252E+03 -8.0745E+02  8.690736E+01
   29   24  4.2636E+03 -4.4828E+02  8.838887E+01
   30   24  4.2124E+03 -8.6936E+01  8.971079E+01
   31   24  4.1733E+03  2.7617E+02  9.089787E+01
   32   24  4.1465E+03  6.4049E+02  9.197463E+01
   33   24  4.1314E+03  1.0056E+03  9.294591E+01
   34   24  4.1284E+03  1.3713E+03  9.382754E+01
   35   24  4.1382E+03  1.7373E+03  9.463810E+01
   36   24  4.1626E+03  2.1035E+03  9.539716E+01
   37   24  4.2039E+03  2.4696E+03  9.614073E+01
   38   24  4.2669E+03  2.8353E+03  9.692376E+01
   39   24  4.3606E+03  3.2008E+03  9.783069E+01
   40   24  4.5074E+03  3.5646E+03  9.903974E+01
   41   24  4.7570E+03  3.8969E+03  1.008033E+02
   42   24  5.1308E+03  4.0958E+03  1.030107E+02
   43   24  5.5469E+03  4.1078E+03  1.051520E+02
   44   24  5.9264E+03  4.0007E+03  1.069476E+02
   45   24  6.2677E+03  3.8358E+03  1.085089E+02
   46   24  6.5809E+03  3.6335E+03  1.099167E+02
   47   24  6.8695E+03  3.4016E+03  1.111496E+02
   48   24  7.1344E+03  3.1453E+03  1.121803E+02
   49   24  7.3764E+03  2.8682E+03  1.130138E+02
   50   24  7.5924E+03  2.5707E+03  1.136602E+02
   51   24  7.7792E+03  2.2546E+03  1.141335E+02
   52   24  7.9372E+03  1.9234E+03  1.144415E+02
   53   24  8.0642E+03  1.5793E+03  1.145918E+02
   54   24  8.1565E+03  1.2242E+03  1.145946E+02
   55   24  8.2146E+03  8.6216E+02  1.144520E+02
   56   24  8.2363E+03  4.9601E+02  1.141527E+02
   57   24  8.2183E+03  1.2958E+02  1.137138E+02
   58   24  8.1618E+03 -2.3301E+02  1.131275E+02
   59   24  8.0679E+03 -5.8794E+02  1.123628E+02
   60   24  7.9352E+03 -9.3036E+02  1.114331E+02
   61   24  7.7666E+03 -1.2565E+03  1.103155E+02
   62   24  7.5675E+03 -1.5644E+03  1.089866E+02
   63   24  7.3434E+03 -1.8543E+03  1.074102E+02
   64   24  7.0973E+03 -2.1253E+03  1.054940E+02
   65   24  6.8328E+03 -2.3765E+03  1.032243E+02
   66   24  6.5590E+03 -2.6131E+03  1.004245E+02
   67   24  6.2835E+03 -2.8398E+03  9.680597E+01
   68   24  6.0175E+03 -3.0591E+03  9.202589E+01
   69   24  5.7916E+03 -3.2646E+03  8.525440E+01
   70   24  5.6679E+03 -3.3966E+03  8.033978E+01
   71   24  5.6281E+03 -3.4527E+03  7.796026E+01
   72   24  5.6040E+03 -3.4940E+03  7.583838E+01
   73   24  5.5844E+03 -3.5349E+03  7.363506E+01
   74   24  5.5678E+03 -3.5787E+03  7.117232E+01
   75   24  5.5544E+03 -3.6273E+03  6.829666E+01
   76   24  5.5448E+03 -3.6802E+03  6.495141E+01
   77   24  5.5397E+03 -3.7346E+03  6.116805E+01
   78   24  5.5388E+03 -3.7868E+03  5.725183E+01
   79   24  5.5408E+03 -3.8335E+03  5.341370E+01
   80   24  5.5443E+03 -3.8733E+03  4.983237E+01
   81   24  5.5482E+03 -3.9059E+03  4.658417E+01
   82   24  5.5519E+03 -3.9315E+03  4.371488E+01
   83   24  5.5550E+03 -3.9510E+03  4.135814E+01
   84   24  5.5575E+03 -3.9651E+03  3.955136E+01
   85   24  5.5592E+03 -3.9747E+03  3.810057E+01
   86   24  5.5604E+03 -3.9811E+03  3.683798E+01
   87   24  5.5612E+03 -3.9853E+03  3.595066E+01
   88   24  5.5618E+03 -3.9882E+03  3.523021E+01
   89   24  5.5623E+03 -3.9906E+03  3.373514E+01
   90   24  5.5627E+03 -3.9928E+03  3.179184E+01
    1   25  4.3688E+03 -3.4939E+03  1.771615E+01
    2   25  4.3704E+03 -3.4926E+03  1.856901E+01
    3   25  4.3721E+03 -3.4912E+03  1.937148E+01
    4   25  4.3743E+03 -3.4895E+03  2.004152E+01
    5   25  4.3774E+03 -3.4871E+03  2.090729E+01
    6   25  4.3821E+03 -3.4833E+03  2.194606E+01
    7   25  4.3891E+03 -3.4776E+03  2.334422E+01
    8   25  4.3992E+03 -3.4693E+03  2.529603E+01
    9   25  4.4130E+03 -3.4577E+03  2.756749E+01
   10   25  4.4310E+03 -3.4421E+03  3.024939E+01
   11   25  4.4534E+03 -3.4218E+03  3.316337E+01
   12   25  4.4800E+03 -3.3958E+03  3.635700E+01
   13   25  4.5104E+03 -3.3636E+03  3.965172E+01
   14   25  4.5432E+03 -3.3246E+03  4.290712E+01
   15   25  4.5759E+03 -3.2795E+03  4.602803E+01
   16   25  4.6054E+03 -3.2303E+03  4.880211E+01
   17   25  4.6296E+03 -3.1802E+03  5.120401E+01
   18   25  4.6479E+03 -3.1315E+03  5.333240E+01
   19   25  4.6614E+03 -3.0844E+03  5.516912E+01
   20   25  4.6714E+03 -3.0358E+03  5.685506E+01
   21   25  4.6793E+03 -2.9766E+03  5.856025E+01
   22   25  4.6804E+03 -2.8220E+03  6.166449E+01
   23   25  4.6573E+03 -2.5420E+03  6.643361E+01
   24   25  4.6044E+03 -2.2127E+03  7.015382E+01
   25   25  4.5354E+03 -1.8689E+03  7.283035E+01
   26   25  4.4603E+03 -1.5189E+03  7.495634E+01
   27   25  4.3858E+03 -1.1650E+03  7.671642E+01
   28   25  4.3165E+03 -8.0828E+02  7.823541E+01
   29   25  4.2553E+03 -4.4900E+02  7.956724E+01
   30   25  4.2045E+03 -8.7501E+01  8.076109E+01
   31   25  4.1654E+03  2.7578E+02  8.184082E+01
   32   25  4.1385E+03  6.4029E+02  8.280181E+01
   33   25  4.1232E+03  1.0056E+03  8.366582E+01
   34   25  4.1197E+03  1.3715E+03  8.444309E+01
   35   25  4.1288E+03  1.7379E+03  8.514517E+01
   36   25  4.1521E+03  2.1045E+03  8.579490E+01
   37   25  4.1920E+03  2.4714E+03  8.642134E+01
   38   25  4.2531E+03  2.8383E+03  8.706571E+01
   39   25  4.3443E+03  3.2062E+03  8.780199E+01
   40   25  4.4886E+03  3.5754E+03  8.879762E+01
   41   25  4.7401E+03  3.9173E+03  9.029727E+01
   42   25  5.1237E+03  4.1202E+03  9.219191E+01
   43   25  5.5490E+03  4.1270E+03  9.403274E+01
   44   25  5.9314E+03  4.0141E+03  9.564425E+01
   45   25  6.2732E+03  3.8457E+03  9.709249E+01
   46   25  6.5865E+03  3.6412E+03  9.844758E+01
   47   25  6.8749E+03  3.4079E+03  9.965900E+01
   48   25  7.1397E+03  3.1504E+03  1.006778E+02
   49   25  7.3815E+03  2.8723E+03  1.015008E+02
   50   25  7.5974E+03  2.5741E+03  1.021569E+02
   51   25  7.7841E+03  2.2573E+03  1.026429E+02
   52   25  7.9421E+03  1.9256E+03  1.029705E+02
   53   25  8.0689E+03  1.5809E+03  1.031442E+02
   54   25  8.1613E+03  1.2254E+03  1.031737E+02
   55   25  8.2195E+03  8.6285E+02  1.030600E+02
   56   25  8.2412E+03  4.9621E+02  1.027920E+02
   57   25  8.2233E+03  1.2927E+02  1.023836E+02
   58   25  8.1669E+03 -2.3382E+02  1.018295E+02
   59   25  8.0729E+03 -5.8926E+02  1.010969E+02
   60   25  7.9404E+03 -9.3226E+02  1.001970E+02
   61   25  7.7719E+03 -1.2590E+03  9.910817E+01
   62   25  7.5730E+03 -1.5675E+03  9.780834E+01
   63   25  7.3491E+03 -1.8580E+03  9.626561E+01
   64   25  7.1034E+03 -2.1296E+03  9.438163E+01
   65   25  6.8398E+03 -2.3815E+03  9.214178E+01
   66   25  6.5675E+03 -2.6188E+03  8.932638E+01
   67   25  6.2947E+03 -2.8460E+03  8.566227E+01
   68   25  6.0338E+03 -3.0650E+03  8.052139E+01
   69   25  5.8193E+03 -3.2641E+03  7.338383E+01
   70   25  5.7106E+03 -3.3802E+03  6.889876E+01
   71   25  5.6799E+03 -3.4215E+03  6.714962E+01
   72   25  5.6592E+03 -3.4531E+03  6.558898E+01
   73   25  5.6418E+03 -3.4832E+03  6.406500E+01
   74   25  5.6258E+03 -3.5148E+03  6.244860E+01
   75   25  5.6111E+03 -3.5497E+03  6.068215E+01
   76   25  5.5975E+03 -3.5893E+03  5.855659E+01
   77   25  5.5859E+03 -3.6326E+03  5.598994E+01
   78   25  5.5774E+03 -3.6760E+03  5.322917E+01
   79   25  5.5720E+03 -3.7173E+03  5.033629E+01
   80   25  5.5690E+03 -3.7544E+03  4.738978E+01
   81   25  5.5677E+03 -3.7856E+03  4.471853E+01
   82   25  5.5676E+03 -3.8107E+03  4.234508E+01
   83   25  5.5680E+03 -3.8299E+03  4.035612E+01
   84   25  5.5685E+03 -3.8439E+03  3.870309E+01
   85   25  5.5690E+03 -3.8536E+03  3.701701E+01
   86   25  5.5693E+03 -3.8601E+03  3.574011E+01
   87   25  5.5696E+03 -3.8643E+03  3.506712E+01
   88   25  5.5698E+03 -3.8672E+03  3.456897E+01
   89   25  5.5700E+03 -3.8695E+03  3.392276E+01
   90   25  5.5702E+03 -3.8718E+03  3.313718E+01
    1   26  4.3868E+03 -3.4475E+03  1.992613E+01
    2   26  4.3883E+03 -3.4461E+03  2.052079E+01
    3   26  4.3899E+03 -3.4447E+03  2.121319E+01
    4   26  4.3920E+03 -3.4429E+03  2.189226E+01
    5   26  4.3949E+03 -3.4403E+03  2.247594E+01
    6   26  4.3994E+03 -3.4364E+03  2.313899E+01
    7   26  4.4060E+03 -3.4303E+03  2.403956E+01
    8   26  4.4155E+03 -3.4215E+03  2.548954E+01
    9   26  4.4284E+03 -3.4092E+03  2.726320E+01
   10   26  4.4452E+03 -3.3927E+03  2.928415E+01
   11   26  4.4659E+03 -3.3712E+03  3.150535E+01
   12   26  4.4904E+03 -3.3437E+03  3.391743E+01
   13   26  4.5178E+03 -3.3097E+03  3.669066E+01
   14   26  4.5467E+03 -3.2690E+03  3.939178E+01
   15   26  4.5746E+03 -3.2227E+03  4.197175E+01
   16   26  4.5989E+03 -3.1735E+03  4.426748E+01
   17   26  4.6181E+03 -3.1249E+03  4.635096E+01
   18   26  4.6322E+03 -3.0790E+03  4.814818E+01
   19   26  4.6426E+03 -3.0351E+03  4.972174E+01
   20   26  4.6503E+03 -2.9907E+03  5.113461E+01
   21   26  4.6563E+03 -2.9397E+03  5.247255E+01
   22   26  4.6577E+03 -2.8015E+03  5.485390E+01
   23   26  4.6380E+03 -2.5353E+03  5.900271E+01
   24   26  4.5891E+03 -2.2104E+03  6.245949E+01
   25   26  4.5228E+03 -1.8685E+03  6.480762E+01
   26   26  4.4495E+03 -1.5192E+03  6.670256E+01
   27   26  4.3762E+03 -1.1657E+03  6.826063E+01
   28   26  4.3077E+03 -8.0895E+02  6.960546E+01
   29   26  4.2471E+03 -4.4960E+02  7.078554E+01
   30   26  4.1965E+03 -8.7982E+01  7.184543E+01
   31   26  4.1575E+03  2.7546E+02  7.279121E+01
   32   26  4.1305E+03  6.4013E+02  7.364020E+01
   33   26  4.1150E+03  1.0056E+03  7.439254E+01
   34   26  4.1109E+03  1.3718E+03  7.506644E+01
   35   26  4.1193E+03  1.7385E+03  7.568060E+01
   36   26  4.1416E+03  2.1056E+03  7.623490E+01
   37   26  4.1801E+03  2.4731E+03  7.675417E+01
   38   26  4.2392E+03  2.8413E+03  7.727710E+01
   39   26  4.3278E+03  3.2115E+03  7.786270E+01
   40   26  4.4694E+03  3.5862E+03  7.867933E+01
   41   26  4.7227E+03  3.9382E+03  7.996335E+01
   42   26  5.1166E+03  4.1454E+03  8.158928E+01
   43   26  5.5514E+03  4.1464E+03  8.317577E+01
   44   26  5.9365E+03  4.0275E+03  8.465586E+01
   45   26  6.2788E+03  3.8556E+03  8.604138E+01
   46   26  6.5920E+03  3.6490E+03  8.736989E+01
   47   26  6.8803E+03  3.4141E+03  8.858602E+01
   48   26  7.1450E+03  3.1556E+03  8.961984E+01
   49   26  7.3867E+03  2.8765E+03  9.047295E+01
   50   26  7.6023E+03  2.5774E+03  9.116267E+01
   51   26  7.7890E+03  2.2600E+03  9.169353E+01
   52   26  7.9468E+03  1.9277E+03  9.206764E+01
   53   26  8.0737E+03  1.5825E+03  9.229410E+01
   54   26  8.1661E+03  1.2266E+03  9.238287E+01
   55   26  8.2244E+03  8.6359E+02  9.233496E+01
   56   26  8.2461E+03  4.9648E+02  9.213811E+01
   57   26  8.2283E+03  1.2905E+02  9.180321E+01
   58   26  8.1720E+03 -2.3452E+02  9.132804E+01
   59   26  8.0780E+03 -5.9047E+02  9.068291E+01
   60   26  7.9456E+03 -9.3403E+02  8.987735E+01
   61   26  7.7773E+03 -1.2613E+03  8.889733E+01
   62   26  7.5786E+03 -1.5704E+03  8.771956E+01
   63   26  7.3551E+03 -1.8614E+03  8.631399E+01
   64   26  7.1098E+03 -2.1335E+03  8.460209E+01
   65   26  6.8472E+03 -2.3861E+03  8.256496E+01
   66   26  6.5766E+03 -2.6239E+03  7.995605E+01
   67   26  6.3067E+03 -2.8514E+03  7.663591E+01
   68   26  6.0515E+03 -3.0693E+03  7.085511E+01
   69   26  5.8547E+03 -3.2536E+03  6.386335E+01
   70   26  5.7673E+03 -3.3456E+03  6.106776E+01
   71   26  5.7473E+03 -3.3706E+03  6.016308E+01
   72   26  5.7323E+03 -3.3904E+03  5.937300E+01
   73   26  5.7192E+03 -3.4087E+03  5.862914E+01
   74   26  5.7064E+03 -3.4279E+03  5.783229E+01
   75   26  5.6931E+03 -3.4490E+03  5.694286E+01
   76   26  5.6788E+03 -3.4737E+03  5.590752E+01
   77   26  5.6635E+03 -3.5030E+03  5.462320E+01
   78   26  5.6481E+03 -3.5356E+03  5.300503E+01
   79   26  5.6341E+03 -3.5699E+03  5.119776E+01
   80   26  5.6226E+03 -3.6028E+03  4.931288E+01
   81   26  5.6141E+03 -3.6316E+03  4.756361E+01
   82   26  5.6082E+03 -3.6553E+03  4.579638E+01
   83   26  5.6042E+03 -3.6737E+03  4.418206E+01
   84   26  5.6016E+03 -3.6872E+03  4.260594E+01
   85   26  5.6000E+03 -3.6966E+03  4.086266E+01
   86   26  5.5990E+03 -3.7029E+03  3.972941E+01
   87   26  5.5984E+03 -3.7070E+03  3.927230E+01
   88   26  5.5980E+03 -3.7099E+03  3.881353E+01
   89   26  5.5977E+03 -3.7122E+03  3.807256E+01
