  357    /NE+ 2 PHOTON EMISSIVITY COEFFICIENTS/
   489.5 A  24  24 /FILMEM = ls#ne2  /TYPE = EXCIT    /INDM = 1/ISEL =    1
 2.19E+04 2.19E+05 2.19E+06 2.19E+07 2.19E+08 2.19E+09 6.56E+09 2.19E+10
 6.56E+10 2.19E+11 6.56E+11 2.19E+12 6.56E+12 2.19E+13 6.56E+13 2.19E+14
 6.56E+14 2.19E+15 6.56E+15 2.19E+16 6.56E+16 2.19E+17 6.56E+17 2.19E+18
 3.88E-01 5.43E-01 7.76E-01 1.16E+00 1.55E+00 2.33E+00 3.88E+00 5.43E+00
 7.76E+00 1.16E+01 1.55E+01 2.33E+01 3.88E+01 5.43E+01 7.76E+01 1.16E+02
 1.55E+02 2.33E+02 3.88E+02 5.43E+02 7.76E+02 1.16E+03 1.55E+03 2.33E+03
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
 8.78E-09 8.34E-09 7.63E-09 7.13E-09 6.60E-09 6.02E-09 5.62E-09 5.09E-09
 5.34E-36 5.75E-28 5.78E-22 2.53E-17 5.07E-15 9.62E-13 5.87E-11 3.24E-10
 1.12E-09 2.80E-09 4.29E-09 6.29E-09 8.11E-09 8.75E-09 9.03E-09 8.98E-09
