  150    /C + 1 PHOTON EMISSIVITY COEFFICIENTS/
  1335.3 A  24  24 /FILMEM = ls#c1   /TYPE = EXCIT    /INDM = T/ISEL =    1
 1.28E+03 1.28E+04 1.28E+05 1.28E+06 1.28E+07 1.28E+08 3.84E+08 1.28E+09
 3.84E+09 1.28E+10 3.84E+10 1.28E+11 3.84E+11 1.28E+12 3.84E+12 1.28E+13
 3.84E+13 1.28E+14 3.84E+14 1.28E+15 3.84E+15 1.28E+16 3.84E+16 1.28E+17
 1.72E-01 2.41E-01 3.45E-01 5.17E-01 6.89E-01 1.03E+00 1.72E+00 2.41E+00
 3.45E+00 5.17E+00 6.89E+00 1.03E+01 1.72E+01 2.41E+01 3.45E+01 5.17E+01
 6.89E+01 1.03E+02 1.72E+02 2.41E+02 3.45E+02 5.17E+02 6.89E+02 1.03E+03
 6.96E-31 2.85E-24 2.47E-19 1.64E-15 1.30E-13 9.82E-12 2.91E-10 1.19E-09
 3.32E-09 7.18E-09 1.04E-08 1.44E-08 1.79E-08 1.92E-08 1.97E-08 1.95E-08
 1.89E-08 1.76E-08 1.59E-08 1.52E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 6.96E-31 2.85E-24 2.47E-19 1.64E-15 1.30E-13 9.82E-12 2.91E-10 1.19E-09
 3.32E-09 7.18E-09 1.04E-08 1.44E-08 1.79E-08 1.92E-08 1.97E-08 1.95E-08
 1.89E-08 1.76E-08 1.59E-08 1.52E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 6.96E-31 2.85E-24 2.47E-19 1.64E-15 1.30E-13 9.82E-12 2.91E-10 1.19E-09
 3.32E-09 7.18E-09 1.04E-08 1.44E-08 1.79E-08 1.92E-08 1.97E-08 1.95E-08
 1.89E-08 1.76E-08 1.59E-08 1.52E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 6.97E-31 2.85E-24 2.48E-19 1.64E-15 1.30E-13 9.82E-12 2.91E-10 1.19E-09
 3.32E-09 7.18E-09 1.04E-08 1.44E-08 1.79E-08 1.92E-08 1.97E-08 1.95E-08
 1.89E-08 1.76E-08 1.59E-08 1.52E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 7.02E-31 2.86E-24 2.49E-19 1.65E-15 1.30E-13 9.85E-12 2.91E-10 1.19E-09
 3.32E-09 7.18E-09 1.04E-08 1.44E-08 1.79E-08 1.91E-08 1.97E-08 1.95E-08
 1.89E-08 1.76E-08 1.59E-08 1.52E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 7.44E-31 3.01E-24 2.59E-19 1.71E-15 1.34E-13 1.01E-11 2.97E-10 1.21E-09
 3.34E-09 7.18E-09 1.03E-08 1.44E-08 1.78E-08 1.90E-08 1.96E-08 1.94E-08
 1.88E-08 1.75E-08 1.59E-08 1.51E-08 1.46E-08 1.39E-08 1.35E-08 1.29E-08
 8.16E-31 3.27E-24 2.79E-19 1.81E-15 1.42E-13 1.06E-11 3.07E-10 1.23E-09
 3.38E-09 7.17E-09 1.03E-08 1.42E-08 1.76E-08 1.89E-08 1.94E-08 1.93E-08
 1.87E-08 1.75E-08 1.58E-08 1.51E-08 1.45E-08 1.39E-08 1.35E-08 1.29E-08
 9.57E-31 3.81E-24 3.22E-19 2.08E-15 1.61E-13 1.18E-11 3.34E-10 1.31E-09
 3.47E-09 7.16E-09 1.01E-08 1.38E-08 1.71E-08 1.83E-08 1.90E-08 1.90E-08
 1.85E-08 1.73E-08 1.57E-08 1.50E-08 1.45E-08 1.38E-08 1.34E-08 1.28E-08
 1.09E-30 4.37E-24 3.72E-19 2.41E-15 1.87E-13 1.37E-11 3.74E-10 1.41E-09
 3.60E-09 7.15E-09 9.88E-09 1.33E-08 1.64E-08 1.76E-08 1.84E-08 1.85E-08
 1.82E-08 1.71E-08 1.56E-08 1.49E-08 1.44E-08 1.38E-08 1.33E-08 1.28E-08
 1.17E-30 4.75E-24 4.10E-19 2.69E-15 2.11E-13 1.55E-11 4.13E-10 1.51E-09
 3.72E-09 7.14E-09 9.68E-09 1.28E-08 1.57E-08 1.69E-08 1.79E-08 1.82E-08
 1.79E-08 1.69E-08 1.55E-08 1.48E-08 1.43E-08 1.37E-08 1.33E-08 1.27E-08
 1.20E-30 4.90E-24 4.25E-19 2.82E-15 2.22E-13 1.64E-11 4.32E-10 1.56E-09
 3.77E-09 7.13E-09 9.60E-09 1.26E-08 1.53E-08 1.65E-08 1.77E-08 1.80E-08
 1.77E-08 1.68E-08 1.54E-08 1.47E-08 1.42E-08 1.36E-08 1.32E-08 1.27E-08
 1.21E-30 4.96E-24 4.31E-19 2.87E-15 2.26E-13 1.67E-11 4.41E-10 1.58E-09
 3.79E-09 7.13E-09 9.56E-09 1.25E-08 1.52E-08 1.64E-08 1.76E-08 1.79E-08
 1.77E-08 1.68E-08 1.54E-08 1.47E-08 1.42E-08 1.36E-08 1.32E-08 1.26E-08
 1.22E-30 4.97E-24 4.33E-19 2.88E-15 2.28E-13 1.69E-11 4.43E-10 1.58E-09
 3.80E-09 7.13E-09 9.54E-09 1.25E-08 1.51E-08 1.63E-08 1.76E-08 1.79E-08
 1.77E-08 1.67E-08 1.54E-08 1.47E-08 1.42E-08 1.36E-08 1.32E-08 1.26E-08
 1.22E-30 4.98E-24 4.33E-19 2.89E-15 2.28E-13 1.69E-11 4.44E-10 1.58E-09
 3.80E-09 7.12E-09 9.53E-09 1.24E-08 1.51E-08 1.63E-08 1.75E-08 1.79E-08
 1.76E-08 1.67E-08 1.53E-08 1.47E-08 1.42E-08 1.36E-08 1.32E-08 1.26E-08
 1.21E-30 4.97E-24 4.33E-19 2.88E-15 2.28E-13 1.69E-11 4.44E-10 1.58E-09
 3.80E-09 7.11E-09 9.51E-09 1.24E-08 1.50E-08 1.62E-08 1.74E-08 1.78E-08
 1.75E-08 1.66E-08 1.53E-08 1.46E-08 1.41E-08 1.36E-08 1.32E-08 1.26E-08
 1.21E-30 4.95E-24 4.31E-19 2.88E-15 2.27E-13 1.68E-11 4.43E-10 1.58E-09
 3.79E-09 7.08E-09 9.45E-09 1.23E-08 1.48E-08 1.60E-08 1.72E-08 1.75E-08
 1.73E-08 1.64E-08 1.51E-08 1.45E-08 1.40E-08 1.35E-08 1.31E-08 1.26E-08
 1.19E-30 4.88E-24 4.27E-19 2.85E-15 2.26E-13 1.67E-11 4.40E-10 1.57E-09
 3.77E-09 7.03E-09 9.36E-09 1.21E-08 1.45E-08 1.56E-08 1.68E-08 1.71E-08
 1.69E-08 1.61E-08 1.48E-08 1.42E-08 1.38E-08 1.33E-08 1.29E-08 1.24E-08
 1.13E-30 4.66E-24 4.10E-19 2.76E-15 2.19E-13 1.63E-11 4.31E-10 1.54E-09
 3.70E-09 6.88E-09 9.14E-09 1.18E-08 1.41E-08 1.51E-08 1.61E-08 1.64E-08
 1.62E-08 1.54E-08 1.42E-08 1.37E-08 1.33E-08 1.29E-08 1.25E-08 1.21E-08
 9.80E-31 4.14E-24 3.70E-19 2.52E-15 2.02E-13 1.52E-11 4.08E-10 1.47E-09
 3.52E-09 6.53E-09 8.64E-09 1.11E-08 1.32E-08 1.42E-08 1.51E-08 1.52E-08
 1.50E-08 1.42E-08 1.32E-08 1.27E-08 1.24E-08 1.21E-08 1.18E-08 1.14E-08
 6.73E-31 2.96E-24 2.75E-19 1.95E-15 1.60E-13 1.24E-11 3.42E-10 1.25E-09
 2.99E-09 5.49E-09 7.19E-09 9.15E-09 1.08E-08 1.15E-08 1.21E-08 1.22E-08
 1.20E-08 1.15E-08 1.07E-08 1.04E-08 1.02E-08 1.00E-08 9.90E-09 9.69E-09
 3.55E-31 1.63E-24 1.59E-19 1.18E-15 9.97E-14 8.07E-12 2.35E-10 8.73E-10
 2.09E-09 3.73E-09 4.76E-09 5.88E-09 6.78E-09 7.13E-09 7.40E-09 7.43E-09
 7.33E-09 7.06E-09 6.73E-09 6.63E-09 6.63E-09 6.62E-09 6.63E-09 6.62E-09
 1.34E-31 6.36E-25 6.42E-20 4.95E-16 4.31E-14 3.65E-12 1.13E-10 4.30E-10
 1.02E-09 1.74E-09 2.13E-09 2.48E-09 2.70E-09 2.76E-09 2.80E-09 2.78E-09
 2.75E-09 2.67E-09 2.61E-09 2.62E-09 2.67E-09 2.73E-09 2.79E-09 2.87E-09
 4.82E-32 2.32E-25 2.37E-20 1.86E-16 1.64E-14 1.42E-12 4.58E-11 1.78E-10
 4.22E-10 6.93E-10 8.19E-10 9.05E-10 9.24E-10 9.11E-10 8.96E-10 8.70E-10
 8.52E-10 8.25E-10 8.08E-10 8.16E-10 8.37E-10 8.68E-10 8.93E-10 9.32E-10
 1.49E-32 7.19E-26 7.40E-21 5.85E-17 5.20E-15 4.55E-13 1.50E-11 5.90E-11
 1.40E-10 2.25E-10 2.59E-10 2.74E-10 2.63E-10 2.50E-10 2.38E-10 2.25E-10
 2.17E-10 2.07E-10 2.00E-10 2.01E-10 2.05E-10 2.12E-10 2.18E-10 2.27E-10
  1036.8 A  24  24 /FILMEM = ls#c1   /TYPE = EXCIT    /INDM = T/ISEL =    2
 1.28E+03 1.28E+04 1.28E+05 1.28E+06 1.28E+07 1.28E+08 3.84E+08 1.28E+09
 3.84E+09 1.28E+10 3.84E+10 1.28E+11 3.84E+11 1.28E+12 3.84E+12 1.28E+13
 3.84E+13 1.28E+14 3.84E+14 1.28E+15 3.84E+15 1.28E+16 3.84E+16 1.28E+17
 1.72E-01 2.41E-01 3.45E-01 5.17E-01 6.89E-01 1.03E+00 1.72E+00 2.41E+00
 3.45E+00 5.17E+00 6.89E+00 1.03E+01 1.72E+01 2.41E+01 3.45E+01 5.17E+01
 6.89E+01 1.03E+02 1.72E+02 2.41E+02 3.45E+02 5.17E+02 6.89E+02 1.03E+03
 5.54E-38 1.78E-29 4.03E-23 3.42E-18 9.69E-16 2.61E-13 2.13E-11 1.35E-10
 5.34E-10 1.56E-09 2.66E-09 4.45E-09 6.52E-09 7.59E-09 8.41E-09 8.96E-09
 9.18E-09 9.31E-09 9.16E-09 8.84E-09 8.40E-09 7.87E-09 7.49E-09 6.98E-09
 5.59E-38 1.78E-29 4.03E-23 3.42E-18 9.69E-16 2.61E-13 2.13E-11 1.35E-10
 5.34E-10 1.56E-09 2.66E-09 4.45E-09 6.52E-09 7.59E-09 8.41E-09 8.96E-09
 9.18E-09 9.31E-09 9.16E-09 8.84E-09 8.40E-09 7.87E-09 7.49E-09 6.98E-09
 5.59E-38 1.78E-29 4.03E-23 3.42E-18 9.69E-16 2.61E-13 2.13E-11 1.35E-10
 5.34E-10 1.56E-09 2.66E-09 4.45E-09 6.52E-09 7.59E-09 8.41E-09 8.96E-09
 9.18E-09 9.31E-09 9.16E-09 8.84E-09 8.40E-09 7.87E-09 7.49E-09 6.98E-09
 5.59E-38 1.78E-29 4.03E-23 3.42E-18 9.69E-16 2.61E-13 2.13E-11 1.35E-10
 5.34E-10 1.56E-09 2.66E-09 4.45E-09 6.52E-09 7.59E-09 8.41E-09 8.96E-09
 9.18E-09 9.31E-09 9.16E-09 8.84E-09 8.40E-09 7.87E-09 7.49E-09 6.98E-09
 5.60E-38 1.78E-29 4.04E-23 3.42E-18 9.70E-16 2.61E-13 2.13E-11 1.35E-10
 5.34E-10 1.56E-09 2.66E-09 4.44E-09 6.52E-09 7.58E-09 8.40E-09 8.96E-09
 9.18E-09 9.31E-09 9.16E-09 8.84E-09 8.40E-09 7.87E-09 7.49E-09 6.98E-09
 5.67E-38 1.80E-29 4.08E-23 3.45E-18 9.78E-16 2.63E-13 2.14E-11 1.35E-10
 5.32E-10 1.55E-09 2.63E-09 4.40E-09 6.47E-09 7.54E-09 8.36E-09 8.93E-09
 9.15E-09 9.29E-09 9.14E-09 8.83E-09 8.39E-09 7.86E-09 7.49E-09 6.98E-09
 5.80E-38 1.84E-29 4.16E-23 3.51E-18 9.94E-16 2.67E-13 2.15E-11 1.35E-10
 5.28E-10 1.52E-09 2.59E-09 4.32E-09 6.37E-09 7.44E-09 8.28E-09 8.86E-09
