  141    /N + 4 PHOTON EMISSIVITY COEFFICIENTS/
   206.4 A  24  24 /FILMEM = ls#n4   /TYPE = EXCIT    /INDM = 1/ISEL =    1
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.97E-15 1.98E-14 2.87E-14 4.06E-14 5.08E-14 5.39E-14 5.44E-14 5.23E-14
 4.95E-14 4.44E-14 3.73E-14 3.30E-14 2.88E-14 2.46E-14 2.19E-14 1.86E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.95E-15 1.97E-14 2.87E-14 4.05E-14 5.07E-14 5.38E-14 5.42E-14 5.21E-14
 4.94E-14 4.42E-14 3.72E-14 3.29E-14 2.87E-14 2.45E-14 2.19E-14 1.86E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.93E-15 1.97E-14 2.86E-14 4.04E-14 5.06E-14 5.36E-14 5.41E-14 5.20E-14
 4.92E-14 4.41E-14 3.71E-14 3.28E-14 2.86E-14 2.44E-14 2.18E-14 1.85E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.92E-15 1.97E-14 2.86E-14 4.03E-14 5.05E-14 5.35E-14 5.39E-14 5.18E-14
 4.91E-14 4.40E-14 3.70E-14 3.27E-14 2.85E-14 2.44E-14 2.17E-14 1.84E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.90E-15 1.96E-14 2.85E-14 4.02E-14 5.03E-14 5.33E-14 5.38E-14 5.17E-14
 4.89E-14 4.38E-14 3.69E-14 3.26E-14 2.85E-14 2.43E-14 2.17E-14 1.84E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.92E-16 2.96E-15
 8.89E-15 1.96E-14 2.84E-14 4.01E-14 5.02E-14 5.32E-14 5.36E-14 5.16E-14
 4.88E-14 4.37E-14 3.68E-14 3.25E-14 2.84E-14 2.42E-14 2.16E-14 1.83E-14
 3.20E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.93E-16 2.96E-15
 8.88E-15 1.96E-14 2.84E-14 4.01E-14 5.01E-14 5.31E-14 5.36E-14 5.15E-14
 4.87E-14 4.36E-14 3.67E-14 3.24E-14 2.83E-14 2.42E-14 2.16E-14 1.83E-14
 3.21E-37 2.26E-30 2.94E-25 2.63E-21 2.40E-19 2.09E-17 6.93E-16 2.97E-15
 8.88E-15 1.96E-14 2.84E-14 4.00E-14 5.01E-14 5.30E-14 5.35E-14 5.14E-14
 4.87E-14 4.36E-14 3.66E-14 3.24E-14 2.83E-14 2.41E-14 2.15E-14 1.83E-14
 3.22E-37 2.27E-30 2.95E-25 2.64E-21 2.40E-19 2.09E-17 6.94E-16 2.97E-15
 8.87E-15 1.95E-14 2.83E-14 4.00E-14 5.00E-14 5.29E-14 5.34E-14 5.13E-14
 4.85E-14 4.35E-14 3.66E-14 3.23E-14 2.82E-14 2.41E-14 2.15E-14 1.82E-14
